
3.990000000000003e-01	3.990000e-01	4.048511e-09	5.052672e-10
4.000000000000003e-01	4.000000e-01	4.207981e-09	5.250022e-10
4.010000000000003e-01	4.010000e-01	4.373736e-09	5.455151e-10
4.020000000000003e-01	4.020000e-01	4.546025e-09	5.668368e-10
4.030000000000003e-01	4.030000e-01	4.725105e-09	5.889990e-10
4.040000000000003e-01	4.040000e-01	4.911243e-09	6.120348e-10
4.050000000000003e-01	4.050000e-01	5.104718e-09	6.359787e-10
4.060000000000003e-01	4.060000e-01	5.305820e-09	6.608665e-10
4.070000000000003e-01	4.070000e-01	5.514848e-09	6.867354e-10
4.080000000000003e-01	4.080000e-01	5.732115e-09	7.136240e-10
4.090000000000003e-01	4.090000e-01	5.957946e-09	7.415727e-10
4.100000000000003e-01	4.100000e-01	6.192679e-09	7.706231e-10
4.110000000000003e-01	4.110000e-01	6.436664e-09	8.008187e-10
4.120000000000003e-01	4.120000e-01	6.690265e-09	8.322047e-10
4.130000000000003e-01	4.130000e-01	6.953863e-09	8.648279e-10
4.140000000000003e-01	4.140000e-01	7.227851e-09	8.987371e-10
4.150000000000003e-01	4.150000e-01	7.512638e-09	9.339831e-10
4.160000000000003e-01	4.160000e-01	7.808651e-09	9.706185e-10
4.170000000000003e-01	4.170000e-01	8.116331e-09	1.008698e-09
4.180000000000003e-01	4.180000e-01	8.436138e-09	1.048279e-09
4.190000000000003e-01	4.190000e-01	8.768551e-09	1.089420e-09
4.200000000000003e-01	4.200000e-01	9.114066e-09	1.132182e-09
4.210000000000003e-01	4.210000e-01	9.473200e-09	1.176631e-09
4.220000000000003e-01	4.220000e-01	9.846490e-09	1.222832e-09
4.230000000000003e-01	4.230000e-01	1.023449e-08	1.270854e-09
4.240000000000003e-01	4.240000e-01	1.063779e-08	1.320768e-09
4.250000000000003e-01	4.250000e-01	1.105698e-08	1.372651e-09
4.260000000000003e-01	4.260000e-01	1.149270e-08	1.426579e-09
4.270000000000003e-01	4.270000e-01	1.194558e-08	1.482633e-09
4.280000000000003e-01	4.280000e-01	1.241632e-08	1.540896e-09
4.290000000000003e-01	4.290000e-01	1.290562e-08	1.601456e-09
4.300000000000003e-01	4.300000e-01	1.341420e-08	1.664403e-09
4.310000000000003e-01	4.310000e-01	1.394282e-08	1.729832e-09
4.320000000000003e-01	4.320000e-01	1.449228e-08	1.797840e-09
4.330000000000003e-01	4.330000e-01	1.506340e-08	1.868529e-09
4.340000000000003e-01	4.340000e-01	1.565702e-08	1.942004e-09
4.350000000000003e-01	4.350000e-01	1.627405e-08	2.018376e-09
4.360000000000003e-01	4.360000e-01	1.691539e-08	2.097758e-09
4.370000000000003e-01	4.370000e-01	1.758201e-08	2.180270e-09
4.380000000000003e-01	4.380000e-01	1.827491e-08	2.266034e-09
4.390000000000003e-01	4.390000e-01	1.899511e-08	2.355179e-09
4.400000000000003e-01	4.400000e-01	1.974370e-08	2.447838e-09
4.410000000000003e-01	4.410000e-01	2.052180e-08	2.544150e-09
4.420000000000003e-01	4.420000e-01	2.133056e-08	2.644258e-09
4.430000000000003e-01	4.430000e-01	2.217119e-08	2.748313e-09
4.440000000000003e-01	4.440000e-01	2.304496e-08	2.856470e-09
4.450000000000003e-01	4.450000e-01	2.395316e-08	2.968889e-09
4.460000000000003e-01	4.460000e-01	2.489716e-08	3.085741e-09
4.470000000000003e-01	4.470000e-01	2.587836e-08	3.207199e-09
4.480000000000003e-01	4.480000e-01	2.689823e-08	3.333444e-09
4.490000000000003e-01	4.490000e-01	2.795830e-08	3.464666e-09
4.500000000000003e-01	4.500000e-01	2.906014e-08	3.601061e-09
4.510000000000003e-01	4.510000e-01	3.020541e-08	3.742833e-09
4.520000000000003e-01	4.520000e-01	3.139581e-08	3.890193e-09
4.530000000000003e-01	4.530000e-01	3.263313e-08	4.043362e-09
4.540000000000003e-01	4.540000e-01	3.391921e-08	4.202569e-09
4.550000000000003e-01	4.550000e-01	3.525597e-08	4.368052e-09
4.560000000000003e-01	4.560000e-01	3.664541e-08	4.540058e-09
4.570000000000004e-01	4.570000e-01	3.808960e-08	4.718844e-09
4.580000000000004e-01	4.580000e-01	3.959071e-08	4.904679e-09
4.590000000000004e-01	4.590000e-01	4.115097e-08	5.097839e-09
4.600000000000004e-01	4.600000e-01	4.277271e-08	5.298613e-09
4.610000000000004e-01	4.610000e-01	4.445836e-08	5.507301e-09
4.620000000000004e-01	4.620000e-01	4.621044e-08	5.724216e-09
4.630000000000004e-01	4.630000e-01	4.803155e-08	5.949682e-09
4.640000000000004e-01	4.640000e-01	4.992443e-08	6.184035e-09
4.650000000000004e-01	4.650000e-01	5.189189e-08	6.427627e-09
4.660000000000004e-01	4.660000e-01	5.393688e-08	6.680821e-09
4.670000000000004e-01	4.670000e-01	5.606244e-08	6.943995e-09
4.680000000000004e-01	4.680000e-01	5.827175e-08	7.217544e-09
4.690000000000004e-01	4.690000e-01	6.056812e-08	7.501876e-09
4.700000000000004e-01	4.700000e-01	6.295496e-08	7.797417e-09
4.710000000000004e-01	4.710000e-01	6.543584e-08	8.104607e-09
4.720000000000004e-01	4.720000e-01	6.801447e-08	8.423907e-09
4.730000000000004e-01	4.730000e-01	7.069469e-08	8.755793e-09
4.740000000000004e-01	4.740000e-01	7.348051e-08	9.100763e-09
4.750000000000004e-01	4.750000e-01	7.637608e-08	9.459330e-09
4.760000000000004e-01	4.760000e-01	7.938571e-08	9.832033e-09
4.770000000000004e-01	4.770000e-01	8.251391e-08	1.021943e-08
4.780000000000004e-01	4.780000e-01	8.576535e-08	1.062209e-08
4.790000000000004e-01	4.790000e-01	8.914486e-08	1.104063e-08
4.800000000000004e-01	4.800000e-01	9.265751e-08	1.147567e-08
4.810000000000004e-01	4.810000e-01	9.630851e-08	1.192785e-08
4.820000000000004e-01	4.820000e-01	1.001033e-07	1.239786e-08
4.830000000000004e-01	4.830000e-01	1.040476e-07	1.288640e-08
4.840000000000004e-01	4.840000e-01	1.081473e-07	1.339420e-08
4.850000000000004e-01	4.850000e-01	1.124084e-07	1.392201e-08
4.860000000000004e-01	4.860000e-01	1.168373e-07	1.447063e-08
4.870000000000004e-01	4.870000e-01	1.214407e-07	1.504088e-08
4.880000000000004e-01	4.880000e-01	1.262253e-07	1.563360e-08
4.890000000000004e-01	4.890000e-01	1.311984e-07	1.624969e-08
4.900000000000004e-01	4.900000e-01	1.363673e-07	1.689006e-08
4.910000000000004e-01	4.910000e-01	1.417397e-07	1.755568e-08
4.920000000000004e-01	4.920000e-01	1.473237e-07	1.824754e-08
4.930000000000004e-01	4.930000e-01	1.531275e-07	1.896667e-08
4.940000000000004e-01	4.940000e-01	1.591599e-07	1.971415e-08
4.950000000000004e-01	4.950000e-01	1.654297e-07	2.049109e-08
4.960000000000004e-01	4.960000e-01	1.719464e-07	2.129866e-08
4.970000000000004e-01	4.970000e-01	1.787196e-07	2.213806e-08
4.980000000000004e-01	4.980000e-01	1.857594e-07	2.301055e-08
4.990000000000004e-01	4.990000e-01	1.930763e-07	2.391744e-08
5.000000000000003e-01	5.000000e-01	2.006813e-07	2.486007e-08
5.010000000000003e-01	5.010000e-01	2.085855e-07	2.583987e-08
5.020000000000003e-01	5.020000e-01	2.168008e-07	2.685828e-08
5.030000000000003e-01	5.030000e-01	2.253394e-07	2.791684e-08
5.040000000000003e-01	5.040000e-01	2.342139e-07	2.901713e-08
5.050000000000003e-01	5.050000e-01	2.434377e-07	3.016079e-08
5.060000000000003e-01	5.060000e-01	2.530244e-07	3.134954e-08
5.070000000000003e-01	5.070000e-01	2.629882e-07	3.258514e-08
5.080000000000003e-01	5.080000e-01	2.733439e-07	3.386945e-08
5.090000000000003e-01	5.090000e-01	2.841070e-07	3.520439e-08
5.100000000000003e-01	5.100000e-01	2.952934e-07	3.659195e-08
5.110000000000003e-01	5.110000e-01	3.069198e-07	3.803421e-08
5.120000000000003e-01	5.120000e-01	3.190034e-07	3.953332e-08
5.130000000000003e-01	5.130000e-01	3.315621e-07	4.109152e-08
5.140000000000003e-01	5.140000e-01	3.446145e-07	4.271115e-08
5.150000000000003e-01	5.150000e-01	3.581801e-07	4.439462e-08
5.160000000000003e-01	5.160000e-01	3.722789e-07	4.614446e-08
5.170000000000003e-01	5.170000e-01	3.869319e-07	4.796327e-08
5.180000000000003e-01	5.180000e-01	4.021607e-07	4.985378e-08
5.190000000000003e-01	5.190000e-01	4.179879e-07	5.181881e-08
5.200000000000004e-01	5.200000e-01	4.344370e-07	5.386130e-08
5.210000000000004e-01	5.210000e-01	4.515323e-07	5.598431e-08
5.220000000000004e-01	5.220000e-01	4.692990e-07	5.819101e-08
5.230000000000004e-01	5.230000e-01	4.877636e-07	6.048469e-08
5.240000000000004e-01	5.240000e-01	5.069532e-07	6.286879e-08
5.250000000000004e-01	5.250000e-01	5.268963e-07	6.534686e-08
5.260000000000004e-01	5.260000e-01	5.476222e-07	6.792262e-08
5.270000000000004e-01	5.270000e-01	5.691616e-07	7.059992e-08
5.280000000000004e-01	5.280000e-01	5.915463e-07	7.338275e-08
5.290000000000004e-01	5.290000e-01	6.148093e-07	7.627528e-08
5.300000000000004e-01	5.300000e-01	6.389848e-07	7.928184e-08
5.310000000000004e-01	5.310000e-01	6.641086e-07	8.240691e-08
5.320000000000004e-01	5.320000e-01	6.902176e-07	8.565517e-08
5.330000000000004e-01	5.330000e-01	7.173502e-07	8.903147e-08
5.340000000000004e-01	5.340000e-01	7.455463e-07	9.254087e-08
5.350000000000004e-01	5.350000e-01	7.748474e-07	9.618860e-08
5.360000000000004e-01	5.360000e-01	8.052965e-07	9.998013e-08
5.370000000000004e-01	5.370000e-01	8.369383e-07	1.039211e-07
5.380000000000004e-01	5.380000e-01	8.698192e-07	1.080175e-07
5.390000000000004e-01	5.390000e-01	9.039874e-07	1.122753e-07
5.400000000000004e-01	5.400000e-01	9.394930e-07	1.167009e-07
5.410000000000004e-01	5.410000e-01	9.763879e-07	1.213010e-07
5.420000000000004e-01	5.420000e-01	1.014726e-06	1.260825e-07
5.430000000000004e-01	5.430000e-01	1.054563e-06	1.310524e-07
5.440000000000004e-01	5.440000e-01	1.095958e-06	1.362182e-07
5.450000000000004e-01	5.450000e-01	1.138971e-06	1.415877e-07
5.460000000000004e-01	5.460000e-01	1.183664e-06	1.471689e-07
5.470000000000004e-01	5.470000e-01	1.230102e-06	1.529700e-07
5.480000000000004e-01	5.480000e-01	1.278353e-06	1.589998e-07
5.490000000000004e-01	5.490000e-01	1.328488e-06	1.652673e-07
5.500000000000004e-01	5.500000e-01	1.380577e-06	1.717819e-07
5.510000000000004e-01	5.510000e-01	1.434699e-06	1.785533e-07
5.520000000000004e-01	5.520000e-01	1.490930e-06	1.855916e-07
5.530000000000004e-01	5.530000e-01	1.549351e-06	1.929073e-07
5.540000000000004e-01	5.540000e-01	1.610048e-06	2.005115e-07
5.550000000000004e-01	5.550000e-01	1.673107e-06	2.084153e-07
5.560000000000004e-01	5.560000e-01	1.738619e-06	2.166308e-07
5.570000000000004e-01	5.570000e-01	1.806679e-06	2.251701e-07
5.580000000000004e-01	5.580000e-01	1.877384e-06	2.340460e-07
5.590000000000004e-01	5.590000e-01	1.950835e-06	2.432718e-07
5.600000000000004e-01	5.600000e-01	2.027137e-06	2.528612e-07
5.610000000000004e-01	5.610000e-01	2.106400e-06	2.628287e-07
5.620000000000004e-01	5.620000e-01	2.188737e-06	2.731891e-07
5.630000000000004e-01	5.630000e-01	2.274263e-06	2.839579e-07
5.640000000000004e-01	5.640000e-01	2.363101e-06	2.951512e-07
5.650000000000004e-01	5.650000e-01	2.455377e-06	3.067857e-07
5.660000000000004e-01	5.660000e-01	2.551221e-06	3.188789e-07
5.670000000000004e-01	5.670000e-01	2.650768e-06	3.314487e-07
5.680000000000004e-01	5.680000e-01	2.754159e-06	3.445141e-07
5.690000000000004e-01	5.690000e-01	2.861538e-06	3.580945e-07
5.700000000000004e-01	5.700000e-01	2.973056e-06	3.722102e-07
5.710000000000004e-01	5.710000e-01	3.088869e-06	3.868824e-07
5.720000000000004e-01	5.720000e-01	3.209138e-06	4.021329e-07
5.730000000000004e-01	5.730000e-01	3.334030e-06	4.179846e-07
5.740000000000004e-01	5.740000e-01	3.463718e-06	4.344611e-07
5.750000000000004e-01	5.750000e-01	3.598382e-06	4.515872e-07
5.760000000000004e-01	5.760000e-01	3.738207e-06	4.693883e-07
5.770000000000004e-01	5.770000e-01	3.883385e-06	4.878912e-07
5.780000000000004e-01	5.780000e-01	4.034114e-06	5.071234e-07
5.790000000000004e-01	5.790000e-01	4.190600e-06	5.271138e-07
5.800000000000004e-01	5.800000e-01	4.353056e-06	5.478922e-07
5.810000000000004e-01	5.810000e-01	4.521702e-06	5.694896e-07
5.820000000000004e-01	5.820000e-01	4.696765e-06	5.919384e-07
5.830000000000004e-01	5.830000e-01	4.878480e-06	6.152721e-07
5.840000000000004e-01	5.840000e-01	5.067091e-06	6.395257e-07
5.850000000000004e-01	5.850000e-01	5.262848e-06	6.647352e-07
5.860000000000004e-01	5.860000e-01	5.466011e-06	6.909386e-07
5.870000000000004e-01	5.870000e-01	5.676849e-06	7.181749e-07
5.880000000000004e-01	5.880000e-01	5.895638e-06	7.464848e-07
5.890000000000004e-01	5.890000e-01	6.122664e-06	7.759106e-07
5.900000000000004e-01	5.900000e-01	6.358223e-06	8.064964e-07
5.910000000000004e-01	5.910000e-01	6.602619e-06	8.382879e-07
5.920000000000004e-01	5.920000e-01	6.856166e-06	8.713326e-07
5.930000000000004e-01	5.930000e-01	7.119189e-06	9.056799e-07
5.940000000000004e-01	5.940000e-01	7.392022e-06	9.413811e-07
5.950000000000004e-01	5.950000e-01	7.675010e-06	9.784897e-07
5.960000000000004e-01	5.960000e-01	7.968507e-06	1.017061e-06
5.970000000000004e-01	5.970000e-01	8.272880e-06	1.057153e-06
5.980000000000004e-01	5.980000e-01	8.588506e-06	1.098825e-06
5.990000000000004e-01	5.990000e-01	8.915772e-06	1.142140e-06
6.000000000000004e-01	6.000000e-01	9.255078e-06	1.187162e-06
6.010000000000004e-01	6.010000e-01	9.606834e-06	1.233960e-06
6.020000000000004e-01	6.020000e-01	9.971463e-06	1.282601e-06
6.030000000000004e-01	6.030000e-01	1.034940e-05	1.333161e-06
6.040000000000004e-01	6.040000e-01	1.074109e-05	1.385713e-06
6.050000000000004e-01	6.050000e-01	1.114699e-05	1.440337e-06
6.060000000000004e-01	6.060000e-01	1.156757e-05	1.497114e-06
6.070000000000004e-01	6.070000e-01	1.200332e-05	1.556129e-06
6.080000000000004e-01	6.080000e-01	1.245473e-05	1.617471e-06
6.090000000000004e-01	6.090000e-01	1.292231e-05	1.681231e-06
6.100000000000004e-01	6.100000e-01	1.340657e-05	1.747504e-06
6.110000000000004e-01	6.110000e-01	1.390806e-05	1.816389e-06
6.120000000000004e-01	6.120000e-01	1.442732e-05	1.887990e-06
6.130000000000004e-01	6.130000e-01	1.496490e-05	1.962414e-06
6.140000000000004e-01	6.140000e-01	1.552137e-05	2.039771e-06
6.150000000000004e-01	6.150000e-01	1.609733e-05	2.120177e-06
6.160000000000004e-01	6.160000e-01	1.669337e-05	2.203753e-06
6.170000000000004e-01	6.170000e-01	1.731009e-05	2.290624e-06
6.180000000000004e-01	6.180000e-01	1.794812e-05	2.380919e-06
6.190000000000004e-01	6.190000e-01	1.860808e-05	2.474773e-06
6.200000000000004e-01	6.200000e-01	1.929063e-05	2.572327e-06
6.210000000000004e-01	6.210000e-01	1.999641e-05	2.673727e-06
6.220000000000004e-01	6.220000e-01	2.072611e-05	2.779124e-06
6.230000000000004e-01	6.230000e-01	2.148039e-05	2.888675e-06
6.240000000000004e-01	6.240000e-01	2.225994e-05	3.002545e-06
6.250000000000004e-01	6.250000e-01	2.306547e-05	3.120904e-06
6.260000000000004e-01	6.260000e-01	2.389768e-05	3.243928e-06
6.270000000000004e-01	6.270000e-01	2.475730e-05	3.371802e-06
6.280000000000004e-01	6.280000e-01	2.564505e-05	3.504716e-06
6.290000000000004e-01	6.290000e-01	2.656166e-05	3.642870e-06
6.300000000000004e-01	6.300000e-01	2.750789e-05	3.786470e-06
6.310000000000004e-01	6.310000e-01	2.848449e-05	3.935730e-06
6.320000000000005e-01	6.320000e-01	2.949220e-05	4.090874e-06
6.330000000000005e-01	6.330000e-01	3.053180e-05	4.252134e-06
6.340000000000005e-01	6.340000e-01	3.160406e-05	4.419751e-06
6.350000000000005e-01	6.350000e-01	3.270975e-05	4.593975e-06
6.360000000000005e-01	6.360000e-01	3.384964e-05	4.775067e-06
6.370000000000005e-01	6.370000e-01	3.502452e-05	4.963297e-06
6.380000000000005e-01	6.380000e-01	3.623517e-05	5.158948e-06
6.390000000000005e-01	6.390000e-01	3.748236e-05	5.362310e-06
6.400000000000005e-01	6.400000e-01	3.876689e-05	5.573690e-06
6.410000000000005e-01	6.410000e-01	4.008953e-05	5.793401e-06
6.420000000000005e-01	6.420000e-01	4.145107e-05	6.021774e-06
6.430000000000005e-01	6.430000e-01	4.285227e-05	6.259149e-06
6.440000000000005e-01	6.440000e-01	4.429391e-05	6.505881e-06
6.450000000000005e-01	6.450000e-01	4.577676e-05	6.762340e-06
6.460000000000005e-01	6.460000e-01	4.730157e-05	7.028907e-06
6.470000000000005e-01	6.470000e-01	4.886911e-05	7.305983e-06
6.480000000000005e-01	6.480000e-01	5.048011e-05	7.593981e-06
6.490000000000005e-01	6.490000e-01	5.213530e-05	7.893331e-06
6.500000000000005e-01	6.500000e-01	5.383542e-05	8.204482e-06
6.510000000000005e-01	6.510000e-01	5.558117e-05	8.527898e-06
6.520000000000005e-01	6.520000e-01	5.737325e-05	8.864063e-06
6.530000000000005e-01	6.530000e-01	5.921235e-05	9.213480e-06
6.540000000000005e-01	6.540000e-01	6.109913e-05	9.576670e-06
6.550000000000005e-01	6.550000e-01	6.303426e-05	9.954177e-06
6.560000000000005e-01	6.560000e-01	6.501836e-05	1.034657e-05
6.570000000000005e-01	6.570000e-01	6.705206e-05	1.075442e-05
6.580000000000005e-01	6.580000e-01	6.913595e-05	1.117835e-05
6.590000000000005e-01	6.590000e-01	7.127062e-05	1.161900e-05
6.600000000000005e-01	6.600000e-01	7.345661e-05	1.207701e-05
6.610000000000005e-01	6.610000e-01	7.569448e-05	1.255308e-05
6.620000000000005e-01	6.620000e-01	7.798472e-05	1.304792e-05
6.630000000000005e-01	6.630000e-01	8.032784e-05	1.356226e-05
6.640000000000005e-01	6.640000e-01	8.272429e-05	1.409688e-05
6.650000000000005e-01	6.650000e-01	8.517454e-05	1.465257e-05
6.660000000000005e-01	6.660000e-01	8.767897e-05	1.523016e-05
6.670000000000005e-01	6.670000e-01	9.023800e-05	1.583053e-05
6.680000000000005e-01	6.680000e-01	9.285199e-05	1.645456e-05
6.690000000000005e-01	6.690000e-01	9.552127e-05	1.710319e-05
6.700000000000005e-01	6.700000e-01	9.824616e-05	1.777739e-05
6.710000000000005e-01	6.710000e-01	1.010270e-04	1.847816e-05
6.720000000000005e-01	6.720000e-01	1.038639e-04	1.920656e-05
6.730000000000005e-01	6.730000e-01	1.067572e-04	1.996368e-05
6.740000000000005e-01	6.740000e-01	1.097072e-04	2.075063e-05
6.750000000000005e-01	6.750000e-01	1.127139e-04	2.156861e-05
6.760000000000005e-01	6.760000e-01	1.157775e-04	2.241884e-05
6.770000000000005e-01	6.770000e-01	1.188982e-04	2.330257e-05
6.780000000000005e-01	6.780000e-01	1.220760e-04	2.422115e-05
6.790000000000005e-01	6.790000e-01	1.253110e-04	2.517593e-05
6.800000000000005e-01	6.800000e-01	1.286032e-04	2.616835e-05
6.810000000000005e-01	6.810000e-01	1.319528e-04	2.719990e-05
6.820000000000005e-01	6.820000e-01	1.353596e-04	2.827210e-05
6.830000000000005e-01	6.830000e-01	1.388237e-04	2.938657e-05
6.840000000000005e-01	6.840000e-01	1.423449e-04	3.054498e-05
6.850000000000005e-01	6.850000e-01	1.459232e-04	3.174904e-05
6.860000000000005e-01	6.860000e-01	1.495586e-04	3.300058e-05
6.870000000000005e-01	6.870000e-01	1.532508e-04	3.430144e-05
6.880000000000005e-01	6.880000e-01	1.569997e-04	3.565358e-05
6.890000000000005e-01	6.890000e-01	1.608051e-04	3.705903e-05
6.900000000000005e-01	6.900000e-01	1.646669e-04	3.851988e-05
6.910000000000005e-01	6.910000e-01	1.685849e-04	4.003831e-05
6.920000000000005e-01	6.920000e-01	1.725588e-04	4.161660e-05
6.930000000000005e-01	6.930000e-01	1.765883e-04	4.325710e-05
6.940000000000005e-01	6.940000e-01	1.806733e-04	4.496227e-05
6.950000000000005e-01	6.950000e-01	1.848133e-04	4.673466e-05
6.960000000000005e-01	6.960000e-01	1.890082e-04	4.857692e-05
6.970000000000005e-01	6.970000e-01	1.932575e-04	5.049179e-05
6.980000000000005e-01	6.980000e-01	1.975610e-04	5.248215e-05
6.990000000000005e-01	6.990000e-01	2.019183e-04	5.455097e-05
7.000000000000005e-01	7.000000e-01	2.063291e-04	5.670134e-05
7.010000000000005e-01	7.010000e-01	2.107930e-04	5.893648e-05
7.020000000000005e-01	7.020000e-01	2.153096e-04	6.125972e-05
7.030000000000005e-01	7.030000e-01	2.198784e-04	6.367455e-05
7.040000000000005e-01	7.040000e-01	2.244992e-04	6.618456e-05
7.050000000000005e-01	7.050000e-01	2.291715e-04	6.879352e-05
7.060000000000005e-01	7.060000e-01	2.338948e-04	7.150533e-05
7.070000000000005e-01	7.070000e-01	2.386687e-04	7.432403e-05
7.080000000000005e-01	7.080000e-01	2.434929e-04	7.725385e-05
7.090000000000005e-01	7.090000e-01	2.483668e-04	8.029915e-05
7.100000000000005e-01	7.100000e-01	2.532899e-04	8.346450e-05
7.110000000000005e-01	7.110000e-01	2.582619e-04	8.675463e-05
7.120000000000005e-01	7.120000e-01	2.632823e-04	9.017445e-05
7.130000000000005e-01	7.130000e-01	2.683505e-04	9.372908e-05
7.140000000000005e-01	7.140000e-01	2.734662e-04	9.742383e-05
7.150000000000005e-01	7.150000e-01	2.786288e-04	1.012642e-04
7.160000000000005e-01	7.160000e-01	2.838379e-04	1.052560e-04
7.170000000000005e-01	7.170000e-01	2.890929e-04	1.094051e-04
7.180000000000005e-01	7.180000e-01	2.943935e-04	1.137178e-04
7.190000000000005e-01	7.190000e-01	2.997391e-04	1.182005e-04
7.200000000000005e-01	7.200000e-01	3.051292e-04	1.228599e-04
7.210000000000005e-01	7.210000e-01	3.105634e-04	1.277030e-04
7.220000000000005e-01	7.220000e-01	3.160411e-04	1.327370e-04
7.230000000000005e-01	7.230000e-01	3.215618e-04	1.379694e-04
7.240000000000005e-01	7.240000e-01	3.271252e-04	1.434081e-04
7.250000000000005e-01	7.250000e-01	3.327307e-04	1.490612e-04
7.260000000000005e-01	7.260000e-01	3.383778e-04	1.549371e-04
7.270000000000005e-01	7.270000e-01	3.440659e-04	1.610446e-04
7.280000000000005e-01	7.280000e-01	3.497948e-04	1.673929e-04
7.290000000000005e-01	7.290000e-01	3.555638e-04	1.739914e-04
7.300000000000005e-01	7.300000e-01	3.613725e-04	1.808501e-04
7.310000000000005e-01	7.310000e-01	3.672204e-04	1.879791e-04
7.320000000000005e-01	7.320000e-01	3.731070e-04	1.953891e-04
7.330000000000005e-01	7.330000e-01	3.790320e-04	2.030913e-04
7.340000000000005e-01	7.340000e-01	3.849947e-04	2.110970e-04
7.350000000000005e-01	7.350000e-01	3.909948e-04	2.194184e-04
7.360000000000005e-01	7.360000e-01	3.970317e-04	2.280677e-04
7.370000000000005e-01	7.370000e-01	4.031051e-04	2.370580e-04
7.380000000000005e-01	7.380000e-01	4.092145e-04	2.464027e-04
7.390000000000005e-01	7.390000e-01	4.153594e-04	2.561158e-04
7.400000000000005e-01	7.400000e-01	4.215394e-04	2.662117e-04
7.410000000000005e-01	7.410000e-01	4.277540e-04	2.767057e-04
7.420000000000005e-01	7.420000e-01	4.340029e-04	2.876132e-04
7.430000000000005e-01	7.430000e-01	4.402855e-04	2.989508e-04
7.440000000000005e-01	7.440000e-01	4.466015e-04	3.107353e-04
7.450000000000006e-01	7.450000e-01	4.529504e-04	3.229843e-04
7.460000000000006e-01	7.460000e-01	4.593318e-04	3.357162e-04
7.470000000000006e-01	7.470000e-01	4.657454e-04	3.489500e-04
7.480000000000006e-01	7.480000e-01	4.721906e-04	3.627054e-04
7.490000000000006e-01	7.490000e-01	4.786671e-04	3.770030e-04
7.500000000000006e-01	7.500000e-01	4.851745e-04	3.918643e-04
7.510000000000006e-01	7.510000e-01	4.917124e-04	4.073114e-04
7.520000000000006e-01	7.520000e-01	4.982803e-04	4.233674e-04
7.530000000000006e-01	7.530000e-01	5.048781e-04	4.400563e-04
7.540000000000006e-01	7.540000e-01	5.115051e-04	4.574031e-04
7.550000000000006e-01	7.550000e-01	5.181611e-04	4.754337e-04
7.560000000000006e-01	7.560000e-01	5.248457e-04	4.941750e-04
7.570000000000006e-01	7.570000e-01	5.315585e-04	5.136551e-04
7.580000000000006e-01	7.580000e-01	5.382993e-04	5.339031e-04
7.590000000000006e-01	7.590000e-01	5.450674e-04	5.549493e-04
7.600000000000006e-01	7.600000e-01	5.518628e-04	5.768251e-04
7.610000000000006e-01	7.610000e-01	5.586849e-04	5.995632e-04
7.620000000000006e-01	7.620000e-01	5.655336e-04	6.231977e-04
7.630000000000006e-01	7.630000e-01	5.724083e-04	6.477638e-04
7.640000000000006e-01	7.640000e-01	5.793089e-04	6.732984e-04
7.650000000000006e-01	7.650000e-01	5.862349e-04	6.998394e-04
7.660000000000006e-01	7.660000e-01	5.931861e-04	7.274267e-04
7.670000000000006e-01	7.670000e-01	6.001620e-04	7.561015e-04
7.680000000000006e-01	7.680000e-01	6.071625e-04	7.859066e-04
7.690000000000006e-01	7.690000e-01	6.141872e-04	8.168866e-04
7.700000000000006e-01	7.700000e-01	6.212358e-04	8.490878e-04
7.710000000000006e-01	7.710000e-01	6.283079e-04	8.825585e-04
7.720000000000006e-01	7.720000e-01	6.354034e-04	9.173484e-04
7.730000000000006e-01	7.730000e-01	6.425218e-04	9.535098e-04
7.740000000000006e-01	7.740000e-01	6.496630e-04	9.910967e-04
7.750000000000006e-01	7.750000e-01	6.568266e-04	1.030165e-03
7.760000000000006e-01	7.760000e-01	6.640123e-04	1.070774e-03
7.770000000000006e-01	7.770000e-01	6.712199e-04	1.112983e-03
7.780000000000006e-01	7.780000e-01	6.784491e-04	1.156856e-03
7.790000000000006e-01	7.790000e-01	6.856996e-04	1.202459e-03
7.800000000000006e-01	7.800000e-01	6.929712e-04	1.249859e-03
7.810000000000006e-01	7.810000e-01	7.002635e-04	1.299128e-03
7.820000000000006e-01	7.820000e-01	7.075765e-04	1.350339e-03
7.830000000000006e-01	7.830000e-01	7.149096e-04	1.403569e-03
7.840000000000006e-01	7.840000e-01	7.222629e-04	1.458897e-03
7.850000000000006e-01	7.850000e-01	7.296359e-04	1.516405e-03
7.860000000000006e-01	7.860000e-01	7.370285e-04	1.576181e-03
7.870000000000006e-01	7.870000e-01	7.444404e-04	1.638314e-03
7.880000000000006e-01	7.880000e-01	7.518713e-04	1.702895e-03
7.890000000000006e-01	7.890000e-01	7.593211e-04	1.770022e-03
7.900000000000006e-01	7.900000e-01	7.667896e-04	1.839796e-03
7.910000000000006e-01	7.910000e-01	7.742764e-04	1.912319e-03
7.920000000000006e-01	7.920000e-01	7.817814e-04	1.987702e-03
7.930000000000006e-01	7.930000e-01	7.893044e-04	2.066056e-03
7.940000000000006e-01	7.940000e-01	7.968451e-04	2.147499e-03
7.950000000000006e-01	7.950000e-01	8.044033e-04	2.232152e-03
7.960000000000006e-01	7.960000e-01	8.119788e-04	2.320142e-03
7.970000000000006e-01	7.970000e-01	8.195715e-04	2.411601e-03
